0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/ba-debug.min.js HTTP/1.1" 200 1202 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/css/plugins/fancy-type/screen.css HTTP/1.1" 200 2351 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/modernizr.custom.19066.js HTTP/1.1" 200 13745 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/css/custom-theme/jquery-ui.1.12.1.css HTTP/1.1" 200 34407 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery.validate.min.js HTTP/1.1" 200 23261 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/global.js HTTP/1.1" 200 5461 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/css/table.css HTTP/1.1" 200 14111 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/css/style.css HTTP/1.1" 200 24114 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery/jquery-3.0.0.min.js HTTP/1.1" 200 86341 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery.cookie.js HTTP/1.1" 200 3121 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/css/home/index.css HTTP/1.1" 200 1619 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/application.js HTTP/1.1" 200 3606 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery-ui-1.12-1.custom.min.js HTTP/1.1" 200 230398 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/searchsuggest.js HTTP/1.1" 200 5252 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery.dataTables.min.js HTTP/1.1" 200 83268 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/history.js HTTP/1.1" 200 2368 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/home/chart.js HTTP/1.1" 200 4464 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/home/index.js HTTP/1.1" 200 8676 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery.flot.tooltip.js HTTP/1.1" 200 8356 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery.flot.selection.js HTTP/1.1" 200 13141 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery.flot.js HTTP/1.1" 200 122971 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/js/jquery.flot.time.js HTTP/1.1" 200 11768 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/img/logo.png HTTP/1.1" 200 6718 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/img/bodyBG.gif HTTP/1.1" 200 1769 "https://localhost:9002/static/css/style.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/img/button_back.gif HTTP/1.1" 200 209 "https://localhost:9002/static/css/style.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/img/magnifier.png HTTP/1.1" 200 1413 "https://localhost:9002/static/css/style.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:35 -0500] "GET /static/img/button_back_dark.gif HTTP/1.1" 200 1202 "https://localhost:9002/static/css/home/index.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:36 -0500] "GET /poll?chartId=taskQueuePoolingSizeChart_master&timePeriod=300000&utcOffset=18000000&_=1559061635780 HTTP/1.1" 200 1243 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:36 -0500] "GET /poll?chartId=threadsChart&timePeriod=300000&utcOffset=18000000&_=1559061635777 HTTP/1.1" 200 1393 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:36 -0500] "GET /poll?chartId=taskQueueSizeChart_master&timePeriod=300000&utcOffset=18000000&_=1559061635779 HTTP/1.1" 200 1221 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:36 -0500] "GET /poll?chartId=osChart&timePeriod=300000&utcOffset=18000000&_=1559061635778 HTTP/1.1" 200 1472 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:36 -0500] "GET /poll?chartId=dbConnectionsInUseChart_master&timePeriod=300000&utcOffset=18000000&_=1559061635781 HTTP/1.1" 200 276 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:36 -0500] "GET /poll?chartId=memoryChart&timePeriod=300000&utcOffset=18000000&_=1559061635776 HTTP/1.1" 200 4001 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:39 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:39 -0500] "GET /platform/extensions HTTP/1.1" 200 104677 "https://localhost:9002/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:39 -0500] "GET /static/js/platform/extensions.js HTTP/1.1" 200 1419 "https://localhost:9002/platform/extensions" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:39 -0500] "GET /static/img/tick.png HTTP/1.1" 200 537 "https://localhost:9002/platform/extensions" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:39 -0500] "GET /static/img/cross.png HTTP/1.1" 200 655 "https://localhost:9002/platform/extensions" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:39 -0500] "GET /static/images/sort_both.png HTTP/1.1" 200 201 "https://localhost:9002/static/css/table.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:39 -0500] "GET /static/images/sort_asc.png HTTP/1.1" 200 160 "https://localhost:9002/static/css/table.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:40 -0500] "GET /static/css/custom-theme/images/ui-icons_444444_256x240.png HTTP/1.1" 200 6992 "https://localhost:9002/static/css/custom-theme/jquery-ui.1.12.1.css" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:40:40 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:45 -0500] "GET /applecorps HTTP/1.1" 302 - "https://localhost:9002/platform/extensions" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:45 -0500] "GET /applecorps/ HTTP/1.1" 404 180 "https://localhost:9002/platform/extensions" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:40:46 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:49 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:50 -0500] "GET /applecorps/testCustomController HTTP/1.1" 404 180 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:40:52 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:40:58 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:40:58 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:41:04 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:41:08 -0500] "GET /applecorps/testCustomController/ HTTP/1.1" 200 7 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:41:08 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:41:10 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:41:16 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:41:18 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:41:22 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:41:29 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:41:29 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:41:36 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:41:40 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:41:43 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:41:49 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:41:50 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:41:57 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:41:58 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:42:04 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:42:10 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:42:11 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:42:18 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:42:19 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:42:25 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:42:29 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:42:31 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:42:39 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:42:39 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:42:45 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:42:49 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:42:52 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:42:58 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:43:00 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:43:06 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:43:09 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:43:13 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:43:18 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:43:18 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:43:24 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:43:29 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:43:30 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:43:38 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:43:38 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:43:43 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:43:50 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:43:50 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:43:55 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:43:58 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:44:01 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:44:08 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:44:09 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:44:15 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:44:19 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:44:23 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:44:28 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:44:30 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
127.0.0.1 - - [28/May/2019:11:44:37 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:44:40 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
127.0.0.1 - - [28/May/2019:11:44:42 -0500] "GET /login.jsp HTTP/1.1" 200 1803 "-" "Java/1.8.0_211"
0:0:0:0:0:0:0:1 - - [28/May/2019:11:45:22 -0500] "POST /backoffice/zkau HTTP/1.1" 200 19 "https://localhost:9002/backoffice/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_14_5) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/74.0.3729.169 Safari/537.36"
