STATUS | wrapper  | main    | 2019/05/27 18:36:25.499 | --> Wrapper Started as Daemon
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.897 | INFO  [localhost-startStop-7] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-9] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-4] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-2] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-3] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-7] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-5] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-10] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Starting notifing listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.898 | INFO  [localhost-startStop-11] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-5] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-1] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-2] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-8] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-12] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-8] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-3] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-6] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-12] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-9] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.899 | INFO  [localhost-startStop-4] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.900 | INFO  [localhost-startStop-1] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.900 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Executing startup listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.900 | INFO  [Thread-13] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.900 | INFO  [Thread-13] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:42.900 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.core.JMXBeanLoader@20f5d94d for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.000 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.core.JMXBeanLoader@20f5d94d has finished successfully in 39.07 ms.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.001 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.cluster.DefaultBroadcastService$1$1@6af795e9 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.001 | INFO  [AfterSaveEventPublisher-master] [DefaultCacheController] Registered Listener RegionCacheAdapter(618736529) - <<master>> on cache controller. Currently registered 2
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.001 | INFO  [AfterSaveEventPublisher-master] [DefaultBroadcastService] updating cluster island ID -1->15484648916829072
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.203 | INFO  [Thread-14] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.203 | INFO  [Thread-14] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.304 | INFO  [Thread-15] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.304 | INFO  [Thread-15] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.304 | INFO  [Thread-16] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.304 | INFO  [Thread-16] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.304 | INFO  [Thread-17] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:43.304 | INFO  [Thread-17] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:48.040 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.cluster.DefaultBroadcastService$1$1@6af795e9 has finished successfully in 5.037 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:48.040 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.cronjob.jalo.CronJobManager$CronJobTenantListener@76472568 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:48.945 | INFO  [AfterSaveEventPublisher-master] [DefaultModelConverterRegistry] loading model converters: 
INFO   | jvm 1    | main    | 2019/05/27 18:37:48.946 | INFO  [AfterSaveEventPublisher-master] [DefaultModelConverterRegistry] 	pre-fetch mode:default
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.473 | INFO  [AfterSaveEventPublisher-master] [DefaultTaskService] Task engine starting up (min:10 max:10 idle:20s interval:10s)
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.473 | INFO  [Task-master-poll] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [Task-master-poll] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.cronjob.jalo.CronJobManager$CronJobTenantListener@76472568 has finished successfully in 4.483 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.spring.HybrisRequestScope$1@2230b523 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.spring.HybrisRequestScope$1@2230b523 has finished successfully in 8.140 μs.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.servicelayer.internal.model.impl.ModelContextProxy$2@4a557f49 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.servicelayer.internal.model.impl.ModelContextProxy$2@4a557f49 has finished successfully in 7.681 μs.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.jalo.user.UserManager$1@5791d37d for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.jalo.user.UserManager$1@5791d37d has finished successfully in 29.06 μs.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.directpersistence.selfhealing.impl.DefaultSelfHealingService$2@1d1ebcb6 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.directpersistence.selfhealing.impl.DefaultSelfHealingService$2@1d1ebcb6 has finished successfully in 2.276 ms.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.474 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.servicelayer.web.session.persister.AsyncSessionPersister$1@3b578107 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [BatchSelfHealingItemsRunner] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [BatchSelfHealingItemsRunner] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [AfterSaveEventPublisher-master] [AsyncSessionPersister] No need to start async session persister since asynchronous session persistence is not configured.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.servicelayer.web.session.persister.AsyncSessionPersister$1@3b578107 has finished successfully in 254.3 μs.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.util.config.RuntimeConfigUpdateListener@41cff056 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.util.config.RuntimeConfigUpdateListener@41cff056 has finished successfully in 1.003 ms.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.order.strategies.calculation.impl.internal.PricingCustomizationDetector$PricingCustomizationDetectorListener@17035cf1 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [RuntimeConfigRefreshRunner (master)] [BlockingTenantStartupNotifier] Other thread is already notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.475 | INFO  [RuntimeConfigRefreshRunner (master)] [BlockingTenantStartupNotifier] Waiting for other thread to finish notifying listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.476 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.order.strategies.calculation.impl.internal.PricingCustomizationDetector$PricingCustomizationDetectorListener@17035cf1 has finished successfully in 152.5 μs.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.476 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.ruleengine.event.OnTenantStartupProcessor$DefaultRuleEngineTenantListener@3b038ae0 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.476 | INFO  [AfterSaveEventPublisher-master] [OnTenantStartupProcessor] System is initialised, tenantId=[master] 
INFO   | jvm 1    | main    | 2019/05/27 18:37:52.577 | INFO  [AfterSaveEventPublisher-master] [OnTenantStartupProcessor] [AfterSaveEventPublisher-master]: Initializing rule engine modules after tenant [master] startup. Modules to be initialized: promotions-module, promotions-preview-module
INFO   | jvm 1    | main    | 2019/05/27 18:37:54.689 | INFO  [AfterSaveEventPublisher-master] [Version] HV000001: Hibernate Validator 6.0.10.Final
INFO   | jvm 1    | main    | 2019/05/27 18:37:54.991 | INFO  [AfterSaveEventPublisher-master] [ConfigurationImpl] HV000002: Ignoring XML configuration.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.595 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.ruleengine.event.OnTenantStartupProcessor$DefaultRuleEngineTenantListener@3b038ae0 has finished successfully in 3.064 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.595 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.solrfacetsearch.solr.impl.DefaultSolrClientPool$SolrClientPoolTenantListener@5441c50c for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.595 | INFO  [AfterSaveEventPublisher-master] [DefaultSolrClientPool] Starting Solr clients clean-up thread for tenant master
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.595 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.solrfacetsearch.solr.impl.DefaultSolrClientPool$SolrClientPoolTenantListener@5441c50c has finished successfully in 1.529 ms.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.596 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.jalo.JaloSession$1@67966dd1 for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.596 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.jalo.JaloSession$1@67966dd1 has finished successfully in 40.43 μs.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.596 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Notifying de.hybris.platform.apiregistryservices.jmx.SpringIntegrationQueueRegistrator$1@19b7f00b for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.596 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] de.hybris.platform.apiregistryservices.jmx.SpringIntegrationQueueRegistrator$1@19b7f00b has finished successfully in 17.24 ms.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.596 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] All listeners for tenant <<master>> have been notified in 12.65 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.596 | INFO  [AfterSaveEventPublisher-master] [BlockingTenantStartupNotifier] Finished notifing listeners for tenant <<master>>.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.597 | INFO  [localhost-startStop-10] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 12.65 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.597 | INFO  [localhost-startStop-7] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 12.65 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.597 | INFO  [localhost-startStop-11] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 12.65 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.597 | INFO  [localhost-startStop-5] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 12.65 s.
INFO   | jvm 1    | main    | 2019/05/27 18:37:55.597 | INFO  [localhost-startStop-2] [BlockingTenantStartupNotifier] Finished waiting for tenant <<master>> in 12.65 s.
